time,pressure
2.50875,-0.00738457050192217
2.508875,-0.00522167987806084
2.509,-1.16215450485056e-14
2.509125,0.0052216798780539
2.50925,0.00738457050192217
2.509375,0.00522167987806861
2.5095,9.18256978658362e-15
2.509625,-0.00522167987805562
2.50975,-0.00738457050192217
2.509875,-0.00522167987806688
2.51,-2.01760500173953e-14
2.510125,0.00522167987804785
2.51025,0.00738457050192217
2.510375,0.00522167987807466
2.5105,1.77370747554733e-14
2.510625,-0.00522167987805907
2.51075,-0.00738457050192217
2.510875,-0.00522167987807293
2.511,-1.86564400081759e-15
2.511125,0.0052216798780418
2.51125,0.00738457050192217
2.511375,0.00522167987806171
2.5115,1.28591242316293e-14
2.511625,-0.00522167987805302
2.51175,-0.00738457050192217
2.511875,-0.00522167987806948
2.512,-1.04201489697073e-14
2.512125,0.00522167987805475
2.51225,0.00738457050192217
2.512375,0.00522167987806776
2.5125,7.98117370778528e-15
2.512625,-0.00522167987804697
2.51275,-0.00738457050192217
2.512875,-0.00522167987806604
2.513,-1.8974653938597e-14
2.513125,0.0052216798780487
2.51325,0.00738457050192217
2.513375,0.00522167987807381
2.5135,3.10322318394126e-15
2.513625,-0.00522167987805992
2.51375,-0.00738457050192217
2.513875,-0.00522167987806259
2.514,-2.75291589074867e-14
2.514125,0.00522167987805215
2.51425,0.00738457050192217
2.514375,0.00522167987807036
2.5145,1.1657728152831e-14
2.514625,-0.00522167987805387
2.51475,-0.00738457050192217
2.514875,-0.00522167987806864
2.515,-9.21875289090895e-15
2.515125,0.0052216798780461
2.51525,0.00738457050192217
2.515375,0.00522167987806691
2.5155,2.02122331217207e-14
2.515625,-0.00522167987804782
2.51575,-0.00738457050192217
2.515875,-0.00522167987807468
2.516,-1.77732578597987e-14
2.516125,0.00522167987805905
2.51625,0.00738457050192217
2.516375,0.00522167987806346
2.5165,1.90182710514292e-15
2.516625,-0.00522167987805127
2.51675,-0.00738457050192217
2.516875,-0.00522167987806174
2.517,-1.28953073359546e-14
2.517125,0.005221679878053
2.51725,0.00738457050192217
2.517375,0.00522167987806951
2.5175,1.04563320740326e-14
2.517625,-0.00522167987804522
2.51775,-0.00738457050192217
2.517875,-0.00522167987806779
2.518,-2.14498123048443e-14
2.518125,0.00522167987804695
2.51825,0.00738457050192217
2.518375,0.00522167987807556
2.5185,1.90108370429223e-14
2.518625,-0.00522167987805817
2.51875,-0.00738457050192217
2.518875,-0.00522167987806434
2.519,-3.13940628826659e-15
2.519125,0.0052216798780409
2.51925,0.00738457050192217
2.519375,0.00522167987806261
2.5195,1.41328865190783e-14
2.519625,-0.00522167987805212
2.51975,-0.00738457050192217
2.519875,-0.00522167987807038
2.52,-1.16939112571563e-14
2.520125,0.00522167987805385
2.52025,0.00738457050192217
2.520375,0.00522167987806866
2.5205,9.25493599523428e-15
2.520625,-0.00522167987804607
2.52075,-0.00738457050192217
2.520875,-0.00522167987805744
2.521,-2.0248416226046e-14
2.521125,0.0052216798780573
2.52125,0.00738457050192217
2.521375,0.00522167987807471
2.5215,4.37698547139026e-15
2.521625,-0.00522167987804003
2.52175,-0.00738457050192217
2.521875,-0.00522167987806349
2.522,-1.5370465702202e-14
2.522125,0.00522167987805125
2.52225,0.00738457050192217
2.522375,0.00522167987807126
2.5225,1.293149044028e-14
2.522625,-0.00522167987805297
2.52275,-0.00738457050192217
2.522875,-0.00522167987806954
2.523,-1.04925151783579e-14
2.523125,0.0052216798780452
2.52325,0.00738457050192217
2.523375,0.00522167987805831
2.5235,2.14859954091697e-14
2.523625,-0.00522167987804692
2.52375,-0.00738457050192217
2.523875,-0.00522167987807558
2.524,-5.61456465451393e-15
2.524125,0.00522167987805815
2.52425,0.00738457050192217
2.524375,0.00522167987806436
2.5245,3.17558939259192e-15
2.524625,-0.00522167987805037
2.52475,-0.00738457050192217
2.524875,-0.00522167987806264
2.525,-1.41690696234036e-14
2.525125,0.0052216798780521
2.52525,0.00738457050192217
2.525375,0.00522167987807041
2.5255,1.17300943614816e-14
2.525625,-0.00522167987804432
2.52575,-0.00738457050192217
2.525875,-0.00522167987806869
2.526,-2.27235745922933e-14
2.526125,0.00522167987804605
2.52625,0.00738457050192217
2.526375,0.00522167987807646
2.5265,6.8521438376376e-15
2.526625,-0.00522167987805727
2.52675,-0.00738457050192217
2.526875,-0.00522167987806524
2.527,-4.41316857571559e-15
2.527125,0.0052216798780495
2.52725,0.00738457050192217
2.527375,0.00522167987806351
2.5275,1.54066488065273e-14
2.527625,-0.00522167987805122
2.52775,-0.00738457050192217
2.527875,-0.00522167987807129
2.528,-1.29676735446053e-14
2.528125,0.00522167987805295
2.52825,0.00738457050192217
2.528375,0.00522167987806956
2.5285,-2.90375721005045e-15
2.528625,-0.00522167987804517
2.52875,-0.00738457050192217
2.528875,-0.00522167987805834
2.529,-2.1522178513495e-14
2.529125,0.0052216798780564
2.52925,0.00738457050192217
2.529375,0.00522167987806611
2.5295,5.65074775883926e-15
2.529625,-0.00522167987804862
2.52975,-0.00738457050192217
2.529875,-0.00522167987806439
2.53,-1.6644227989651e-14
2.530125,0.00522167987805035
2.53025,0.00738457050192217
2.530375,0.00522167987807216
2.5305,1.4205252727729e-14
2.530625,-0.00522167987805207
2.53075,-0.00738457050192217
2.530875,-0.00522167987807044
2.531,-1.17662774658069e-14
2.531125,0.0052216798780443
2.53125,0.00738457050192217
2.531375,0.00522167987805921
2.5315,2.27597576966187e-14
2.531625,-0.00522167987805552
2.53175,-0.00738457050192217
2.531875,-0.00522167987807649
2.532,-6.88832694196293e-15
2.532125,0.00522167987805725
2.53225,0.00738457050192217
2.532375,0.00522167987806526
2.5325,4.44935168004091e-15
2.532625,-0.00522167987804947
2.53275,-0.00738457050192217
2.532875,-0.00522167987806354
2.533,-1.54428319108526e-14
2.533125,0.0052216798780512
2.53325,0.00738457050192217
2.533375,0.00522167987807131
2.5335,1.30038566489306e-14
2.533625,-0.00522167987804342
2.53375,-0.00738457050192217
2.533875,-0.00522167987806009
2.534,-2.39973368797423e-14
2.534125,0.00522167987804515
2.53425,0.00738457050192217
2.534375,0.00522167987807736
2.5345,8.1259061250866e-15
2.534625,-0.00522167987805637
2.53475,-0.00738457050192217
2.534875,-0.00522167987806614
2.535,-5.68693086316458e-15
2.535125,0.0052216798780486
2.53525,0.00738457050192217
2.535375,0.00522167987806441
2.5355,1.66804110939763e-14
2.535625,-0.00522167987805032
2.53575,-0.00738457050192217
2.535875,-0.00522167987807219
2.536,-1.42414358320543e-14
2.536125,0.00522167987806154
2.53625,0.00738457050192217
2.536375,0.00522167987807046
2.5365,-1.62999492260145e-15
2.536625,-0.00522167987804427
2.53675,-0.00738457050192217
2.536875,-0.00522167987805924
2.537,-9.36348530821026e-15
2.537125,0.0052216798780555
2.53725,0.00738457050192217
2.537375,0.00522167987806701
2.5375,6.92451004628825e-15
2.537625,-0.00522167987804772
2.53775,-0.00738457050192217
2.537875,-0.00522167987806529
2.538,-1.79179902771e-14
2.538125,0.00522167987804945
2.53825,0.00738457050192217
2.538375,0.00522167987807306
2.5385,1.5479015015178e-14
2.538625,-0.00522167987805117
2.53875,-0.00738457050192217
2.538875,-0.00522167987807134
2.539,3.9241573947778e-16
2.539125,0.0052216798780434
2.53925,0.00738457050192217
2.539375,0.00522167987806011
2.5395,2.40335199840677e-14
2.539625,-0.00522167987805462
2.53975,-0.00738457050192217
2.539875,-0.00522167987806789
2.54,-8.16208922941192e-15
2.540125,0.00522167987805634
2.54025,0.00738457050192217
2.540375,0.00522167987806616
2.5405,5.72311396748991e-15
2.540625,-0.00522167987804857
2.54075,-0.00738457050192217
2.540875,-0.00522167987806444
2.541,-1.67165941983016e-14
2.541125,0.0052216798780503
2.54125,0.00738457050192217
2.541375,0.00522167987807221
2.5415,1.42776189363796e-14
2.541625,-0.00522167987804252
2.54175,-0.00738457050192217
2.541875,-0.00522167987806099
2.542,-2.52710991671913e-14
2.542125,0.00522167987805375
2.54225,0.00738457050192217
2.542375,0.00522167987806876
2.5425,9.39966841253559e-15
2.542625,-0.00522167987805547
2.54275,-0.00738457050192217
2.542875,-0.00522167987806704
2.543,-6.96069315061358e-15
2.543125,0.0052216798780477
2.54325,0.00738457050192217
2.543375,0.00522167987806531
2.5435,1.79541733814253e-14
2.543625,-0.00522167987804942
2.54375,-0.00738457050192217
2.543875,-0.00522167987807309
2.544,-1.55151981195033e-14
2.544125,0.00522167987806064
2.54425,0.00738457050192217
2.544375,0.00522167987806186
2.5445,-3.56232635152452e-16
2.544625,-0.00522167987804337
2.54475,-0.00738457050192217
2.544875,-0.00522167987806014
2.545,-1.06372475956593e-14
2.545125,0.00522167987805459
2.54525,0.00738457050192217
2.545375,0.00522167987806791
2.5455,8.19827233373725e-15
2.545625,-0.00522167987804682
2.54575,-0.00738457050192217
2.545875,-0.00522167987806619
2.546,-1.9191752564549e-14
2.546125,0.00522167987804855
2.54625,0.00738457050192217
2.546375,0.00522167987807396
2.5465,1.6752777302627e-14
2.546625,-0.00522167987805977
2.54675,-0.00738457050192217
2.546875,-0.00522167987807224
2.547,-8.81346547971218e-16
2.547125,0.0052216798780425
2.54725,0.00738457050192217
2.547375,0.00522167987806101
2.5475,1.18748267787829e-14
2.547625,-0.00522167987805372
2.54775,-0.00738457050192217
2.547875,-0.00522167987806879
2.548,-9.43585151686092e-15
2.548125,0.00522167987805544
2.54825,0.00738457050192217
2.548375,0.00522167987806706
2.5485,6.99687625493891e-15
2.548625,-0.00522167987804767
2.54875,-0.00738457050192217
2.548875,-0.00522167987807484
2.549,-1.79903564857506e-14
2.549125,0.0052216798780494
2.54925,0.00738457050192217
2.549375,0.00522167987807311
2.5495,2.11892573109489e-15
2.549625,-0.00522167987804162
2.54975,-0.00738457050192217
2.549875,-0.00522167987806189
2.55,-2.65448614546403e-14
2.550125,0.00522167987805284
2.55025,0.00738457050192217
2.550375,0.00522167987806966
2.5505,1.06734306999846e-14
2.550625,-0.00522167987805457
2.55075,-0.00738457050192217
2.550875,-0.00522167987806794
2.551,-8.23445543806258e-15
2.551125,0.0052216798780468
2.55125,0.00738457050192217
2.551375,0.00522167987806621
2.5515,1.92279356688743e-14
2.551625,-0.00522167987804852
2.55175,-0.00738457050192217
2.551875,-0.00522167987807399
2.552,-3.35650491421856e-15
2.552125,0.00522167987805974
2.55225,0.00738457050192217
2.552375,0.00522167987806276
2.5525,9.17529652296546e-16
2.552625,-0.00522167987805197
2.55275,-0.00738457050192217
2.552875,-0.00522167987807054
2.553,-1.19110098831083e-14
2.553125,0.00522167987805369
2.55325,0.00738457050192217
2.553375,0.00522167987806881
2.5535,9.47203462118625e-15
2.553625,-0.00522167987804592
2.55375,-0.00738457050192217
2.553875,-0.00522167987806709
2.554,-2.0465514851998e-14
2.554125,0.00522167987804764
2.55425,0.00738457050192217
2.554375,0.00522167987807486
2.5545,1.8026539590076e-14
2.554625,-0.00522167987805887
2.55475,-0.00738457050192217
2.554875,-0.00522167987806364
2.555,-2.15510883542022e-15
2.555125,0.00522167987805109
2.55525,0.00738457050192217
2.555375,0.00522167987806192
2.5555,1.31485890662319e-14
2.555625,-0.00522167987805282
2.55575,-0.00738457050192217
2.555875,-0.00522167987806969
2.556,-1.07096138043099e-14
2.556125,0.00522167987805454
2.55625,0.00738457050192217
2.556375,0.00522167987806796
2.5565,8.27063854238791e-15
2.556625,-0.00522167987804677
2.55675,-0.00738457050192217
2.556875,-0.00522167987807574
2.557,-1.92641187731996e-14
2.557125,0.00522167987805799
2.55725,0.00738457050192217
2.557375,0.00522167987807401
2.5575,3.39268801854389e-15
2.557625,-0.00522167987804072
2.55775,-0.00738457050192217
2.557875,-0.00522167987806279
2.558,-1.43861682493556e-14
2.558125,0.00522167987805194
2.55825,0.00738457050192217
2.558375,0.00522167987807056
2.5585,1.19471929874336e-14
2.558625,-0.00522167987805367
2.55875,-0.00738457050192217
2.558875,-0.00522167987806884
2.559,-9.50821772551158e-15
2.559125,0.00522167987804589
2.55925,0.00738457050192217
2.559375,0.00522167987805762
2.5595,2.05016979563233e-14
2.559625,-0.00522167987804762
2.55975,-0.00738457050192217
2.559875,-0.00522167987807489
2.56,-4.63026720166756e-15
2.560125,0.00522167987805884
2.56025,0.00738457050192217
2.560375,0.00522167987806367
2.5605,2.19129193974554e-15
2.560625,-0.00522167987805107
2.56075,-0.00738457050192217
2.560875,-0.00522167987807144
2.561,-1.31847721705573e-14
2.561125,0.00522167987805279
2.56125,0.00738457050192217
2.561375,0.00522167987806971
2.5615,1.07457969086352e-14
2.561625,-0.00522167987804502
2.56175,-0.00738457050192217
2.561875,-0.00522167987806799
2.562,-2.1739277139447e-14
2.562125,0.00522167987804674
2.56225,0.00738457050192217
2.562375,0.00522167987807576
2.5625,5.86784638479122e-15
2.562625,-0.00522167987805797
2.56275,-0.00738457050192217
2.562875,-0.00522167987806454
2.563,-3.42887112286921e-15
2.563125,0.00522167987805019
2.56325,0.00738457050192217
2.563375,0.00522167987806282
2.5635,1.44223513536809e-14
2.563625,-0.00522167987805192
2.56375,-0.00738457050192217
2.563875,-0.00522167987807059
2.564,-1.19833760917589e-14
2.564125,0.00522167987805364
2.56425,0.00738457050192217
2.564375,0.00522167987806887
2.5645,2.29768563225706e-14
2.564625,-0.00522167987804587
2.56475,-0.00738457050192217
2.564875,-0.00522167987807664
2.565,-2.05378810606486e-14
2.565125,0.00522167987805709
2.56525,0.00738457050192217
2.565375,0.00522167987806542
2.5655,4.66645030599288e-15
2.565625,-0.00522167987804932
2.56575,-0.00738457050192217
2.565875,-0.00522167987806369
2.566,-1.56599305368046e-14
2.566125,0.00522167987805104
2.56625,0.00738457050192217
2.566375,0.00522167987807147
2.5665,1.32209552748826e-14
2.566625,-0.00522167987805277
2.56675,-0.00738457050192217
2.566875,-0.00522167987806974
2.567,-1.07819800129606e-14
2.567125,0.00522167987804499
2.56725,0.00738457050192217
2.567375,0.00522167987805852
2.5675,2.17754602437723e-14
2.567625,-0.00522167987805622
2.56775,-0.00738457050192217
2.567875,-0.00522167987806629
2.568,-5.90402948911655e-15
2.568125,0.00522167987805794
2.56825,0.00738457050192217
2.568375,0.00522167987806457
2.5685,1.68975097199283e-14
2.568625,-0.00522167987805017
2.56875,-0.00738457050192217
2.568875,-0.00522167987807234
2.569,-1.44585344580063e-14
2.569125,0.00522167987805189
2.56925,0.00738457050192217
2.569375,0.00522167987807062
2.5695,1.20195591960842e-14
2.569625,-0.00522167987804412
2.56975,-0.00738457050192217
2.569875,-0.00522167987805939
2.57,-2.3013039426896e-14
2.570125,0.00522167987804584
2.57025,0.00738457050192217
2.570375,0.00522167987807666
2.5705,7.14160867224022e-15
2.570625,-0.00522167987805707
2.57075,-0.00738457050192217
2.570875,-0.00522167987806544
2.571,-4.70263341031821e-15
2.571125,0.00522167987804929
2.57125,0.00738457050192217
2.571375,0.00522167987806372
2.5715,1.56961136411299e-14
2.571625,-0.00522167987805102
2.57175,-0.00738457050192217
2.571875,-0.00522167987807149
2.572,-1.32571383792079e-14
2.572125,0.00522167987806224
2.57225,0.00738457050192217
2.572375,0.00522167987806977
2.5725,2.42506186100196e-14
2.572625,-0.00522167987804497
2.57275,-0.00738457050192217
2.572875,-0.00522167987807754
2.573,-8.37918785536389e-15
2.573125,0.00522167987805619
2.57325,0.00738457050192217
2.573375,0.00522167987806632
2.5735,5.94021259344188e-15
2.573625,-0.00522167987804842
2.57375,-0.00738457050192217
2.573875,-0.00522167987806459
2.574,-1.69336928242536e-14
2.574125,0.00522167987805014
2.57425,0.00738457050192217
2.574375,0.00522167987807237
2.5745,1.44947175623316e-14
2.574625,-0.00522167987805187
2.57475,-0.00738457050192217
2.574875,-0.00522167987807064
2.575,1.37671319232415e-15
2.575125,0.00522167987804409
2.57525,0.00738457050192217
2.575375,0.00522167987805942
2.5755,2.30492225312213e-14
2.575625,-0.00522167987805532
2.57575,-0.00738457050192217
2.575875,-0.00522167987806719
2.576,-7.17779177656555e-15
2.576125,0.00522167987805704
2.57625,0.00738457050192217
2.576375,0.00522167987806547
2.5765,1.81712720073773e-14
2.576625,-0.00522167987804927
2.57675,-0.00738457050192217
2.576875,-0.00522167987807324
2.577,-1.57322967454553e-14
2.577125,0.00522167987805099
2.57725,0.00738457050192217
2.577375,0.00522167987807152
2.5775,-1.39134009200483e-16
2.577625,-0.00522167987804322
2.57775,-0.00738457050192217
2.577875,-0.00522167987806029
2.578,-2.4286801714345e-14
2.578125,0.00522167987805444
2.57825,0.00738457050192217
2.578375,0.00522167987806807
2.5785,8.41537095968922e-15
2.578625,-0.00522167987805617
2.57875,-0.00738457050192217
2.578875,-0.00522167987806634
2.579,-5.97639569776721e-15
2.579125,0.00522167987804839
2.57925,0.00738457050192217
2.579375,0.00522167987806462
2.5795,1.69698759285789e-14
2.579625,-0.00522167987805012
2.57975,-0.00738457050192217
2.579875,-0.00522167987807239
2.58,-1.45309006666569e-14
2.580125,0.00522167987804234
2.58025,0.00738457050192217
2.580375,0.00522167987806117
2.5805,2.55243808974686e-14
2.580625,-0.00522167987805357
2.58075,-0.00738457050192217
2.580875,-0.00522167987807844
2.581,-9.65295014281289e-15
2.581125,0.00522167987805529
2.58125,0.00738457050192217
2.581375,0.00522167987806722
2.5815,7.21397488089088e-15
2.581625,-0.00522167987804752
2.58175,-0.00738457050192217
2.581875,-0.00522167987806549
2.582,-1.82074551117026e-14
2.582125,0.00522167987804924
2.58225,0.00738457050192217
2.582375,0.00522167987807327
2.5825,1.57684798497806e-14
2.582625,-0.00522167987806046
2.58275,-0.00738457050192217
2.582875,-0.00522167987807154
2.583,1.02950904875155e-16
2.583125,0.00522167987804319
2.58325,0.00738457050192217
2.583375,0.00522167987806032
2.5835,1.08905293259366e-14
2.583625,-0.00522167987805442
2.58375,-0.00738457050192217
2.583875,-0.00522167987806809
2.584,-8.45155406401455e-15
2.584125,0.00522167987804664
2.58425,0.00738457050192217
2.584375,0.00522167987806637
2.5845,1.94450342948263e-14
2.584625,-0.00522167987804837
2.58475,-0.00738457050192217
2.584875,-0.00522167987807414
2.585,-1.70060590329043e-14
2.585125,0.00522167987805009
2.58525,0.00738457050192217
2.585375,0.00522167987807242
2.5855,1.13462827824852e-15
2.585625,-0.00522167987804232
2.58575,-0.00738457050192217
2.585875,-0.00522167987806119
2.586,-2.5560564001794e-14
2.586125,0.00522167987805354
2.58625,0.00738457050192217
2.586375,0.00522167987806897
2.5865,9.68913324713822e-15
2.586625,-0.00522167987805526
2.58675,-0.00738457050192217
2.586875,-0.00522167987806724
2.587,-7.25015798521621e-15
2.587125,0.00522167987804749
2.58725,0.00738457050192217
2.587375,0.00522167987806552
2.5875,1.82436382160279e-14
2.587625,-0.00522167987804922
2.58775,-0.00738457050192217
2.587875,-0.00522167987807329
2.588,-2.37220746137218e-15
2.588125,0.00522167987804144
2.58825,0.00738457050192217
2.588375,0.00522167987806207
2.5885,2.67981431849176e-14
2.588625,-0.00522167987805267
2.58875,-0.00738457050192217
2.588875,-0.00522167987806984
2.589,-1.09267124302619e-14
2.589125,0.00522167987805439
2.58925,0.00738457050192217
2.589375,0.00522167987806812
2.5895,8.48773716833988e-15
2.589625,-0.00522167987804662
2.58975,-0.00738457050192217
2.589875,-0.00522167987806639
2.59,-1.94812173991516e-14
2.590125,0.00522167987804834
2.59025,0.00738457050192217
2.590375,0.00522167987807417
2.5905,1.70422421372296e-14
2.590625,-0.00522167987805956
2.59075,-0.00738457050192217
2.590875,-0.00522167987806294
2.591,-1.17081138257384e-15
2.591125,0.00522167987805179
2.59125,0.00738457050192217
2.591375,0.00522167987806122
2.5915,1.21642916133856e-14
2.591625,-0.00522167987805351
2.59175,-0.00738457050192217
2.591875,-0.00522167987806899
2.592,-9.72531635146355e-15
2.592125,0.00522167987804574
2.59225,0.00738457050192217
2.592375,0.00522167987806727
2.5925,2.07187965822753e-14
2.592625,-0.00522167987804747
2.59275,-0.00738457050192217
2.592875,-0.00522167987807504
2.593,-1.82798213203533e-14
2.593125,0.00522167987805869
2.59325,0.00738457050192217
2.593375,0.00522167987806382
2.5935,2.40839056569751e-15
2.593625,-0.00522167987804142
2.59375,-0.00738457050192217
2.593875,-0.00522167987806209
2.594,-1.34018707965092e-14
2.594125,0.00522167987805264
2.59425,0.00738457050192217
2.594375,0.00522167987806987
2.5945,1.09628955345872e-14
2.594625,-0.00522167987805436
2.59475,-0.00738457050192217
2.594875,-0.00522167987806814
2.595,-8.52392027266521e-15
2.595125,0.00522167987804659
2.59525,0.00738457050192217
2.595375,0.00522167987805692
2.5955,1.95174005034769e-14
2.595625,-0.00522167987804832
2.59575,-0.00738457050192217
2.595875,-0.00522167987807419
2.596,-3.64596974882118e-15
2.596125,0.00522167987804054
2.59625,0.00738457050192217
2.596375,0.00522167987806297
2.5965,1.46394499796329e-14
2.596625,-0.00522167987805176
2.59675,-0.00738457050192217
2.596875,-0.00522167987807074
2.597,-1.22004747177109e-14
2.597125,0.00522167987805349
2.59725,0.00738457050192217
2.597375,0.00522167987806902
2.5975,9.76149945578887e-15
2.597625,-0.00522167987804572
2.59775,-0.00738457050192217
2.597875,-0.00522167987806729
2.598,-2.07549796866006e-14
2.598125,0.00522167987804744
2.59825,0.00738457050192217
2.598375,0.00522167987807507
2.5985,4.88354893194485e-15
2.598625,-0.00522167987805866
2.59875,-0.00738457050192217
2.598875,-0.00522167987806384
2.599,-2.44457367002284e-15
2.599125,0.00522167987805089
2.59925,0.00738457050192217
2.599375,0.00522167987806212
2.5995,1.34380539008346e-14
2.599625,-0.00522167987805261
2.59975,-0.00738457050192217
2.599875,-0.00522167987806989
2.6,-1.09990786389125e-14
2.600125,0.00522167987804484
2.60025,0.00738457050192217
2.600375,0.00522167987806817
2.6005,2.19925588697243e-14
2.600625,-0.00522167987804657
2.60075,-0.00738457050192217
2.600875,-0.00522167987807594
2.601,-1.95535836078022e-14
2.601125,0.00522167987805779
2.60125,0.00738457050192217
2.601375,0.00522167987806472
2.6015,3.68215285314651e-15
2.601625,-0.00522167987805001
2.60175,-0.00738457050192217
2.601875,-0.005221679878063
2.602,-1.46756330839582e-14
2.602125,0.00522167987805174
2.60225,0.00738457050192217
2.602375,0.00522167987807077
2.6025,1.22366578220362e-14
2.602625,-0.00522167987805346
2.60275,-0.00738457050192217
2.602875,-0.00522167987806904
2.603,3.63477293261952e-15
2.603125,0.00522167987804569
2.60325,0.00738457050192217
2.603375,0.00522167987805782
2.6035,2.07911627909259e-14
2.603625,-0.00522167987805691
2.60375,-0.00738457050192217
2.603875,-0.00522167987806559
2.604,-4.91973203627018e-15
2.604125,0.00522167987803964
2.60425,0.00738457050192217
2.604375,0.00522167987806387
2.6045,1.59132122670819e-14
2.604625,-0.00522167987805086
2.60475,-0.00738457050192217
2.604875,-0.00522167987807164
2.605,-1.34742370051599e-14
2.605125,0.00522167987805259
2.60525,0.00738457050192217
2.605375,0.00522167987806992
2.6055,1.10352617432379e-14
2.605625,-0.00522167987804481
2.60575,-0.00738457050192217
2.605875,-0.0052216798780587
2.606,-2.20287419740496e-14
2.606125,0.00522167987805604
2.60625,0.00738457050192217
2.606375,0.00522167987807597
2.6065,6.15731121939385e-15
2.606625,-0.00522167987805776
2.60675,-0.00738457050192217
2.606875,-0.00522167987806475
2.607,-3.71833595747184e-15
2.607125,0.00522167987804999
2.60725,0.00738457050192217
2.607375,0.00522167987806302
2.6075,1.47118161882836e-14
2.607625,-0.00522167987805171
2.60775,-0.00738457050192217
2.607875,-0.0052216798780613
2.608,-1.22728409263615e-14
2.608125,0.00522167987804394
2.60825,0.00738457050192217
2.608375,0.00522167987806907
2.6085,2.32663211571733e-14
2.608625,-0.00522167987805516
2.60875,-0.00738457050192217
2.608875,-0.00522167987807684
2.609,-7.39489040251752e-15
2.609125,0.00522167987804739
2.60925,0.00738457050192217
2.609375,0.00522167987806562
2.6095,1.83883706333292e-14
2.609625,-0.00522167987803962
2.60975,-0.00738457050192217
2.609875,-0.0052216798780544
2.61,-2.9381850864141e-14
2.610125,0.00522167987805084
2.61025,0.00738457050192217
2.610375,0.00522167987808117
2.6105,1.35104201094852e-14
2.610625,-0.00522167987806206
2.61075,-0.00738457050192217
2.610875,-0.00522167987806995
2.611,2.36101064517052e-15
2.611125,0.00522167987805429
2.61125,0.00738457050192217
2.611375,0.00522167987807772
2.6115,8.63246958564119e-15
2.611625,-0.00522167987804651
2.61175,-0.00738457050192217
2.611875,-0.0052216798780665
2.612,-1.96259498164529e-14
2.612125,0.00522167987803874
2.61225,0.00738457050192217
2.612375,0.00522167987805527
2.6125,3.06194300472646e-14
2.612625,-0.00522167987804996
2.61275,-0.00738457050192217
2.612875,-0.00522167987808204
2.613,-1.47479992926089e-14
2.613125,0.00522167987806119
2.61325,0.00738457050192217
2.613375,0.00522167987807082
2.6135,-1.12343146204686e-15
2.613625,-0.00522167987805341
2.61375,-0.00738457050192217
2.613875,-0.0052216798780596
2.614,-9.87004876876486e-15
2.614125,0.00522167987804564
2.61425,0.00738457050192217
2.614375,0.00522167987806737
2.6145,2.08635289995766e-14
2.614625,-0.00522167987805686
2.61475,-0.00738457050192217
2.614875,-0.00522167987807514
2.615,-4.99209824492084e-15
2.615125,0.00522167987804909
2.61525,0.00738457050192217
2.615375,0.00522167987808292
2.6155,1.59855784757326e-14
2.615625,-0.00522167987806031
2.61575,-0.00738457050192217
2.615875,-0.0052216798780717
2.616,-1.14147721076814e-16
2.616125,0.00522167987805254
2.61625,0.00738457050192217
2.616375,0.00522167987806047
2.6165,1.11076279518885e-14
2.616625,-0.00522167987804476
2.61675,-0.00738457050192217
2.616875,-0.00522167987806825
2.617,-2.21011081827002e-14
2.617125,0.00522167987805599
2.61725,0.00738457050192217
2.617375,0.00522167987807602
2.6175,6.22967742804451e-15
2.617625,-0.00522167987804821
2.61775,-0.00738457050192217
2.617875,-0.0052216798780648
2.618,-1.72231576588562e-14
2.618125,0.00522167987805944
2.61825,0.00738457050192217
2.618375,0.00522167987807257
2.6185,1.35172690420048e-15
2.618625,-0.00522167987805166
2.61875,-0.00738457050192217
2.618875,-0.00522167987806135
2.619,-1.23452071350122e-14
2.619125,0.00522167987804389
2.61925,0.00738457050192217
2.619375,0.00522167987806912
2.6195,2.33386873658239e-14
2.619625,-0.00522167987805511
2.61975,-0.00738457050192217
2.619875,-0.00522167987807689
2.62,-7.46725661116818e-15
2.620125,0.00522167987804734
2.62025,0.00738457050192217
2.620375,0.00522167987806567
2.6205,1.84607368419799e-14
2.620625,-0.00522167987805856
2.62075,-0.00738457050192217
2.620875,-0.00522167987807345
2.621,-2.58930608732415e-15
2.621125,0.00522167987805079
2.62125,0.00738457050192217
2.621375,0.00522167987806222
2.6215,1.35827863181359e-14
2.621625,-0.00522167987804301
2.62175,-0.00738457050192217
2.621875,-0.00522167987807
2.622,-2.45762665489476e-14
2.622125,0.00522167987805424
2.62225,0.00738457050192217
2.622375,0.00522167987807777
2.6225,8.70483579429185e-15
2.622625,-0.00522167987806546
2.62275,-0.00738457050192217
2.622875,-0.00522167987806655
2.623,7.16659496036389e-15
2.623125,0.00522167987803869
2.62325,0.00738457050192217
2.623375,0.00522167987807432
2.6235,3.82688527044782e-15
2.623625,-0.00522167987804991
2.62375,-0.00738457050192217
2.623875,-0.0052216798780631
2.624,-1.48203655012595e-14
2.624125,0.00522167987804214
2.62425,0.00738457050192217
2.624375,0.00522167987807087
2.6245,2.58138457320713e-14
2.624625,-0.00522167987805336
2.62475,-0.00738457050192217
2.624875,-0.00522167987807864
2.625,-9.94241497741552e-15
2.625125,0.00522167987806458
2.62525,0.00738457050192217
2.625375,0.00522167987806742
2.6255,-5.92901577724022e-15
2.625625,-0.00522167987803781
2.62575,-0.00738457050192217
2.625875,-0.0052216798780562
2.626,-5.06446445357149e-15
2.626125,0.00522167987804904
2.62625,0.00738457050192217
