time,pressure
1.8455,9.76462347724831e-14
1.845625,-0.0466923077023597
1.84575,-0.066032894811237
1.845875,-0.0466923077024824
1.846,-7.5836896385669e-14
1.846125,0.0466923077023752
1.84625,0.066032894811237
1.846375,0.046692307702467
1.8465,5.4027557998855e-14
1.846625,-0.0466923077023057
1.84675,-0.066032894811237
1.846875,-0.0466923077024516
1.847,-3.2218219612041e-14
1.847125,0.0466923077023211
1.84725,0.066032894811237
1.847375,0.0466923077024362
1.8475,1.30522017172325e-13
1.847625,-0.0466923077023365
1.84775,-0.066032894811237
1.847875,-0.0466923077025057
1.848,1.1400457161587e-14
1.848125,0.0466923077023519
1.84825,0.066032894811237
1.848375,0.0466923077024053
1.8485,8.69033403986973e-14
1.848625,-0.0466923077023673
1.84875,-0.066032894811237
1.848875,-0.0466923077024748
1.849,-6.50940020118833e-14
1.849125,0.0466923077022978
1.84925,0.066032894811237
1.849375,0.0466923077024594
1.8495,1.63397799572168e-13
1.849625,-0.0466923077023982
1.84975,-0.066032894811237
1.849875,-0.046692307702444
1.85,-2.14753252382553e-14
1.850125,0.0466923077023287
1.85025,0.066032894811237
1.850375,0.0466923077024285
1.8505,1.1977912279854e-13
1.850625,-0.0466923077023441
1.85075,-0.066032894811237
1.850875,-0.0466923077024131
1.851,-9.79697844117256e-14
1.851125,0.0466923077023595
1.85125,0.066032894811237
1.851375,0.0466923077024826
1.8515,7.61604460249116e-14
1.851625,-0.0466923077023749
1.85175,-0.066032894811237
1.851875,-0.0466923077024672
1.852,-5.43511076380976e-14
1.852125,0.0466923077023904
1.85225,0.066032894811237
1.852375,0.0466923077024518
1.8525,3.25417692512836e-14
1.852625,-0.0466923077023208
1.85275,-0.066032894811237
1.852875,-0.0466923077024364
1.853,-1.30845566811568e-13
1.853125,0.0466923077023363
1.85325,0.066032894811237
1.853375,0.046692307702421
1.8535,1.09036228424754e-13
1.853625,-0.0466923077023517
1.85375,-0.066032894811237
1.853875,-0.0466923077024905
1.854,-8.72268900379399e-14
1.854125,0.0466923077023671
1.85425,0.066032894811237
1.854375,0.0466923077023901
1.8545,6.54175516511259e-14
1.854625,-0.0466923077022976
1.85475,-0.066032894811237
1.854875,-0.0466923077024596
1.855,-4.36082132643119e-14
1.855125,0.046692307702313
1.85525,0.066032894811237
1.855375,0.0466923077024442
1.8555,1.41912010824596e-13
1.855625,-0.0466923077024134
1.85575,-0.066032894811237
1.855875,-0.0466923077025137
1.856,1.04635093161041e-17
1.856125,0.0466923077023439
1.85625,0.066032894811237
1.856375,0.0466923077024134
1.8565,9.82933340509682e-14
1.856625,-0.0466923077023593
1.85675,-0.066032894811237
1.856875,-0.0466923077024829
1.857,-7.64839956641542e-14
1.857125,0.0466923077022898
1.85725,0.066032894811237
1.857375,0.0466923077024674
1.8575,5.46746572773402e-14
1.857625,-0.0466923077023901
1.85775,-0.066032894811237
1.857875,-0.046692307702452
1.858,-3.28653188905262e-14
1.858125,0.0466923077023206
1.85825,0.066032894811237
1.858375,0.0466923077024366
1.8585,1.10559805037122e-14
1.858625,-0.046692307702336
1.85875,-0.066032894811237
1.858875,-0.0466923077024212
1.859,-1.09359778063997e-13
1.859125,0.0466923077023515
1.85925,0.066032894811237
1.859375,0.0466923077024907
1.8595,8.75504396771825e-14
1.859625,-0.0466923077023669
1.85975,-0.066032894811237
1.859875,-0.0466923077024753
1.86,-6.57411012903685e-14
1.860125,0.0466923077023823
1.86025,0.066032894811237
1.860375,0.0466923077024599
1.8605,4.39317629035545e-14
1.860625,-0.0466923077023128
1.86075,-0.066032894811237
1.860875,-0.0466923077024444
1.861,-1.42235560463839e-13
1.861125,0.0466923077023282
1.86125,0.066032894811237
1.861375,0.046692307702429
1.8615,1.20426222077025e-13
1.861625,-0.0466923077023436
1.86175,-0.066032894811237
1.861875,-0.0466923077024985
1.862,2.14962522568875e-14
1.862125,0.0466923077023591
1.86225,0.066032894811237
1.862375,0.0466923077024831
1.8625,7.68075453033968e-14
1.862625,-0.0466923077023745
1.86275,-0.066032894811237
1.862875,-0.0466923077024677
1.863,-5.49982069165828e-14
1.863125,0.046692307702305
1.86325,0.066032894811237
1.863375,0.0466923077024523
1.8635,1.53302004476867e-13
1.863625,-0.0466923077024053
1.86375,-0.066032894811237
1.863875,-0.0466923077024368
1.864,-1.13795301429548e-14
1.864125,0.0466923077023358
1.86425,0.066032894811237
1.864375,0.0466923077025063
1.8645,1.09683327703239e-13
1.864625,-0.0466923077023512
1.86475,-0.066032894811237
1.864875,-0.046692307702406
1.865,-8.78739893164251e-14
1.865125,0.0466923077023667
1.86525,0.066032894811237
1.865375,0.0466923077024755
1.8655,6.60646509296111e-14
1.865625,-0.0466923077023821
1.86575,-0.066032894811237
1.865875,-0.0466923077024601
1.866,-4.42553125427971e-14
1.866125,0.0466923077023975
1.86625,0.066032894811237
1.866375,0.0466923077025296
1.8665,2.24459741559831e-14
1.866625,-0.046692307702328
1.86675,-0.066032894811237
1.866875,-0.0466923077024292
1.867,-1.20749771716267e-13
1.867125,0.0466923077023434
1.86725,0.066032894811237
1.867375,0.0466923077024988
1.8675,9.89404333294534e-14
1.867625,-0.0466923077023588
1.86775,-0.066032894811237
1.867875,-0.0466923077024833
1.868,-7.71310949426394e-14
1.868125,0.0466923077023743
1.86825,0.066032894811237
1.868375,0.0466923077024679
1.8685,5.53217565558254e-14
1.868625,-0.0466923077023047
1.86875,-0.066032894811237
1.868875,-0.0466923077024525
1.869,-3.35124181690114e-14
1.869125,0.0466923077023202
1.86925,0.066032894811237
1.869375,0.0466923077024371
1.8695,1.31816215729296e-13
1.869625,-0.0466923077023356
1.86975,-0.066032894811237
1.869875,-0.0466923077025066
1.87,1.01062586046166e-14
1.870125,0.046692307702351
1.87025,0.066032894811237
1.870375,0.0466923077024912
1.8705,8.81975389556677e-14
1.870625,-0.0466923077023664
1.87075,-0.066032894811237
1.870875,-0.0466923077024757
1.871,-6.63882005688537e-14
1.871125,0.0466923077022969
1.87125,0.066032894811237
1.871375,0.0466923077024603
1.8715,4.45788621820397e-14
1.871625,-0.0466923077023973
1.87175,-0.066032894811237
1.871875,-0.0466923077024449
1.872,-2.27695237952257e-14
1.872125,0.0466923077023278
1.87225,0.066032894811237
1.872375,0.0466923077025144
1.8725,9.60185408411676e-16
1.872625,-0.0466923077023432
1.87275,-0.066032894811237
1.872875,-0.0466923077024141
1.873,-9.9263982968696e-14
1.873125,0.0466923077023586
1.87325,0.066032894811237
1.873375,0.0466923077024836
1.8735,7.7454644581882e-14
1.873625,-0.046692307702374
1.87375,-0.066032894811237
1.873875,-0.0466923077024681
1.874,-5.5645306195068e-14
1.874125,0.0466923077023894
1.87425,0.066032894811237
1.874375,0.0466923077024527
1.8745,3.3835967808254e-14
1.874625,-0.0466923077023199
1.87475,-0.066032894811237
1.874875,-0.0466923077024373
1.875,-1.32139765368538e-13
1.875125,0.0466923077023354
1.87525,0.066032894811237
1.875375,0.0466923077024219
1.8755,1.10330426981724e-13
1.875625,-0.0466923077023508
1.87575,-0.066032894811237
1.875875,-0.0466923077024914
1.876,-8.85210885949103e-14
1.876125,0.0466923077023662
1.87625,0.066032894811237
1.876375,0.046692307702476
1.8765,6.67117502080963e-14
1.876625,-0.0466923077023816
1.87675,-0.066032894811237
1.876875,-0.0466923077024605
1.877,-4.49024118212823e-14
1.877125,0.0466923077023121
1.87725,0.066032894811237
1.877375,0.0466923077024451
1.8775,1.43206209381567e-13
1.877625,-0.0466923077024125
1.87775,-0.066032894811237
1.877875,-0.0466923077024297
1.878,-1.21396870994753e-13
1.878125,0.046692307702343
1.87825,0.066032894811237
1.878375,0.0466923077024992
1.8785,9.95875326079386e-14
1.878625,-0.0466923077023584
1.87875,-0.066032894811237
1.878875,-0.0466923077023989
1.879,-7.77781942211246e-14
1.879125,0.0466923077022889
1.87925,0.066032894811237
1.879375,0.0466923077024684
1.8795,5.59688558343106e-14
1.879625,-0.0466923077023892
1.87975,-0.066032894811237
1.879875,-0.0466923077024529
1.88,-1.54272653394595e-13
1.880125,0.0466923077023197
1.88025,0.066032894811237
1.880375,0.0466923077025225
1.8805,1.23501790606826e-14
1.880625,-0.0466923077023351
1.88075,-0.066032894811237
1.880875,-0.0466923077024221
1.881,-1.10653976620967e-13
1.881125,0.0466923077023505
1.88125,0.066032894811237
1.881375,0.0466923077024916
1.8815,8.88446382341529e-14
1.881625,-0.046692307702366
1.88175,-0.066032894811237
1.881875,-0.0466923077024762
1.882,-6.70352998473389e-14
1.882125,0.0466923077023814
1.88225,0.066032894811237
1.882375,0.0466923077024608
1.8825,4.52259614605249e-14
1.882625,-0.0466923077023119
1.88275,-0.066032894811237
1.882875,-0.0466923077024453
1.883,-2.34166230737109e-14
1.883125,0.0466923077023273
1.88325,0.066032894811237
1.883375,0.0466923077024299
1.8835,1.21720420633995e-13
1.883625,-0.0466923077023427
1.88375,-0.066032894811237
1.883875,-0.0466923077024994
1.884,-9.99110822471812e-14
1.884125,0.0466923077023581
1.88425,0.066032894811237
1.884375,0.046692307702484
1.8845,7.81017438603672e-14
1.884625,-0.0466923077023736
1.88475,-0.066032894811237
1.884875,-0.0466923077024686
1.885,-5.62924054735532e-14
1.885125,0.0466923077023041
1.88525,0.066032894811237
1.885375,0.0466923077024532
1.8855,1.54596203033838e-13
1.885625,-0.0466923077024044
1.88575,-0.066032894811237
1.885875,-0.0466923077024377
1.886,-1.32786864647024e-13
1.886125,0.0466923077023349
1.88625,0.066032894811237
1.886375,0.0466923077025073
1.8865,1.1097752626021e-13
1.886625,-0.0466923077023503
1.88675,-0.066032894811237
1.886875,-0.0466923077024069
1.887,-8.91681878733955e-14
1.887125,0.0466923077023657
1.88725,0.066032894811237
1.887375,0.0466923077024764
1.8875,6.73588494865815e-14
1.887625,-0.0466923077023812
1.88775,-0.066032894811237
1.887875,-0.046692307702461
1.888,-1.65662647046866e-13
1.888125,0.0466923077023966
1.88825,0.066032894811237
1.888375,0.0466923077024456
1.8885,2.37401727129535e-14
1.888625,-0.0466923077023271
1.88875,-0.066032894811237
1.888875,-0.0466923077024302
1.889,-1.22043970273238e-13
1.889125,0.0466923077023425
1.88925,0.066032894811237
1.889375,0.0466923077024147
1.8895,1.00234631886424e-13
1.889625,-0.0466923077023579
1.88975,-0.066032894811237
1.889875,-0.0466923077024842
1.89,-7.84252934996098e-14
1.890125,0.0466923077023733
1.89025,0.066032894811237
1.890375,0.0466923077024688
1.8905,5.66159551127958e-14
1.890625,-0.0466923077023888
1.89075,-0.066032894811237
1.890875,-0.0466923077024534
1.891,-3.48066167259818e-14
1.891125,0.0466923077023192
1.89125,0.066032894811237
1.891375,0.046692307702438
1.8915,1.33110414286266e-13
1.891625,-0.0466923077023347
1.89175,-0.066032894811237
1.891875,-0.0466923077025075
1.892,-1.11301075899452e-13
1.892125,0.0466923077023501
1.89225,0.066032894811237
1.892375,0.0466923077024921
1.8925,8.94917375126381e-14
1.892625,-0.0466923077023655
1.89275,-0.066032894811237
1.892875,-0.0466923077024766
1.893,-6.76823991258241e-14
1.893125,0.046692307702296
1.89325,0.066032894811237
1.893375,0.0466923077024612
1.8935,4.58730607390101e-14
1.893625,-0.0466923077023114
1.89375,-0.066032894811237
1.893875,-0.0466923077024458
1.894,-1.44176858299294e-13
1.894125,0.0466923077023268
1.89425,0.066032894811237
1.894375,0.0466923077025153
1.8945,2.25438396538205e-15
1.894625,-0.0466923077023423
1.89475,-0.066032894811237
1.894875,-0.046692307702415
1.895,-1.00558181525666e-13
1.895125,0.0466923077023577
1.89525,0.066032894811237
1.895375,0.0466923077024845
1.8955,7.87488431388524e-14
1.895625,-0.0466923077022882
1.89575,-0.066032894811237
1.895875,-0.0466923077024691
1.896,-1.77052640699137e-13
1.896125,0.0466923077023885
1.89625,0.066032894811237
1.896375,0.0466923077024536
1.8965,3.51301663652244e-14
1.896625,-0.046692307702319
1.89675,-0.066032894811237
1.896875,-0.0466923077024382
1.897,-1.33208279784104e-14
1.897125,0.0466923077023344
1.89725,0.066032894811237
1.897375,0.0466923077024228
1.8975,1.11624625538695e-13
1.897625,-0.0466923077023499
1.89775,-0.066032894811237
1.897875,-0.0466923077024923
1.898,-8.98152871518807e-14
1.898125,0.0466923077023653
1.89825,0.066032894811237
1.898375,0.0466923077024769
1.8985,6.80059487650667e-14
1.898625,-0.0466923077023807
1.89875,-0.066032894811237
1.898875,-0.0466923077024615
1.899,-4.61966103782527e-14
1.899125,0.0466923077023112
1.89925,0.066032894811237
1.899375,0.046692307702446
1.8995,1.44500407938537e-13
1.899625,-0.0466923077023266
1.89975,-0.066032894811237
1.899875,-0.0466923077024306
1.9,-1.22691069551723e-13
1.900125,0.046692307702342
1.90025,0.066032894811237
1.900375,0.0466923077025001
1.9005,1.00881731164909e-13
1.900625,-0.0466923077023575
1.90075,-0.066032894811237
1.900875,-0.0466923077023998
1.901,-7.9072392778095e-14
1.901125,0.0466923077023729
1.90125,0.066032894811237
1.901375,0.0466923077024693
1.9015,5.7263054391281e-14
1.901625,-0.0466923077023034
1.90175,-0.066032894811237
1.901875,-0.0466923077024539
1.902,-1.55566851951565e-13
1.902125,0.0466923077024037
1.90225,0.066032894811237
1.902375,0.0466923077025234
1.9025,1.36443776176529e-14
1.902625,-0.0466923077023342
1.90275,-0.066032894811237
1.902875,-0.046692307702423
1.903,-1.11948175177937e-13
1.903125,0.0466923077023496
1.90325,0.066032894811237
1.903375,0.0466923077024076
1.9035,9.01388367911233e-14
1.903625,-0.0466923077022801
1.90375,-0.066032894811237
1.903875,-0.0466923077024771
1.904,-6.83294984043093e-14
1.904125,0.0466923077023805
1.90425,0.066032894811237
1.904375,0.0466923077024617
1.9045,4.65201600174953e-14
1.904625,-0.046692307702311
1.90475,-0.066032894811237
1.904875,-0.0466923077024463
1.905,-2.47108216306812e-14
1.905125,0.0466923077023264
1.90525,0.066032894811237
1.905375,0.0466923077024308
1.9055,1.23014619190966e-13
1.905625,-0.0466923077023418
1.90575,-0.066032894811237
1.905875,-0.0466923077025004
1.906,-1.01205280804152e-13
1.906125,0.0466923077023572
1.90625,0.066032894811237
1.906375,0.0466923077024849
1.9065,7.93959424173376e-14
1.906625,-0.0466923077023726
1.90675,-0.066032894811237
1.906875,-0.0466923077024695
1.907,-5.75866040305236e-14
1.907125,0.0466923077023031
1.90725,0.066032894811237
1.907375,0.0466923077024541
1.9075,3.57772656437096e-14
1.907625,-0.0466923077023186
1.90775,-0.066032894811237
1.907875,-0.0466923077024387
1.908,-1.34081063203994e-13
1.908125,0.046692307702334
1.90825,0.066032894811237
1.908375,0.0466923077025082
1.9085,-7.84141112991847e-15
1.908625,-0.0466923077023494
1.90875,-0.066032894811237
1.908875,-0.0466923077024078
1.909,-9.04623864303659e-14
1.909125,0.0466923077023648
1.90925,0.066032894811237
1.909375,0.0466923077024773
1.9095,6.86530480435519e-14
1.909625,-0.0466923077022953
1.90975,-0.066032894811237
1.909875,-0.0466923077024619
1.91,-1.66956845603836e-13
1.910125,0.0466923077023957
1.91025,0.066032894811237
1.910375,0.0466923077024465
1.9105,2.50343712699238e-14
1.910625,-0.0466923077023262
1.91075,-0.066032894811237
1.910875,-0.0466923077024311
1.911,-1.23338168830208e-13
1.911125,0.0466923077023416
1.91125,0.066032894811237
1.911375,0.0466923077024156
1.9115,1.01528830443394e-13
1.911625,-0.046692307702357
1.91175,-0.066032894811237
1.911875,-0.0466923077024852
1.912,-7.97194920565802e-14
1.912125,0.0466923077023724
1.91225,0.066032894811237
1.912375,0.0466923077024697
1.9125,5.79101536697662e-14
1.912625,-0.0466923077023878
1.91275,-0.066032894811237
1.912875,-0.0466923077024543
1.913,-3.61008152829521e-14
1.913125,0.0466923077023183
1.91325,0.066032894811237
1.913375,0.0466923077024389
1.9135,1.34404612843236e-13
1.913625,-0.0466923077023337
1.91375,-0.066032894811237
1.913875,-0.0466923077024235
1.914,-1.12595274456422e-13
1.914125,0.0466923077023492
1.91425,0.066032894811237
1.914375,0.046692307702493
1.9145,9.07859360696085e-14
1.914625,-0.0466923077023646
1.91475,-0.066032894811237
1.914875,-0.0466923077023926
1.915,-6.89765976827944e-14
1.915125,0.0466923077022951
1.91525,0.066032894811237
1.915375,0.0466923077024621
1.9155,4.71672592959804e-14
1.915625,-0.0466923077023105
1.91575,-0.066032894811237
1.915875,-0.0466923077024467
1.916,-1.45471056856265e-13
1.916125,0.0466923077024109
1.91625,0.066032894811237
1.916375,0.0466923077025162
1.9165,3.54858252235242e-15
1.916625,-0.0466923077023413
1.91675,-0.066032894811237
1.916875,-0.0466923077024159
1.917,-1.01852380082637e-13
1.917125,0.0466923077023568
1.91725,0.066032894811237
1.917375,0.0466923077024854
1.9175,8.00430416958228e-14
1.917625,-0.0466923077022873
1.91775,-0.066032894811237
1.917875,-0.04669230770247
1.918,-5.82337033090087e-14
1.918125,0.0466923077023876
1.91825,0.066032894811237
1.918375,0.0466923077024545
1.9185,3.64243649221947e-14
1.918625,-0.0466923077023181
1.91875,-0.066032894811237
1.918875,-0.0466923077024391
1.919,-1.46150265353807e-14
1.919125,0.0466923077023335
1.91925,0.066032894811237
1.919375,0.0466923077024237
1.9195,1.12918824095665e-13
1.919625,-0.046692307702349
1.91975,-0.066032894811237
1.919875,-0.0466923077024932
1.92,-9.1109485708851e-14
1.920125,0.0466923077023644
1.92025,0.066032894811237
1.920375,0.0466923077024778
1.9205,6.93001473220371e-14
1.920625,-0.0466923077023798
1.92075,-0.066032894811237
1.920875,-0.0466923077024624
1.921,-4.7490808935223e-14
1.921125,0.0466923077023103
1.92125,0.066032894811237
1.921375,0.046692307702447
1.9215,1.45794606495507e-13
1.921625,-0.0466923077023257
1.92175,-0.066032894811237
1.921875,-0.0466923077024315
1.922,-1.23985268108693e-13
1.922125,0.0466923077023411
1.92225,0.066032894811237
1.922375,0.046692307702501
1.9225,-1.7937206225219e-14
1.922625,-0.0466923077023565
1.92275,-0.066032894811237
1.922875,-0.0466923077024856
1.923,-8.03665913350653e-14
1.923125,0.046692307702372
1.92325,0.066032894811237
1.923375,0.0466923077024702
1.9235,5.85572529482513e-14
1.923625,-0.0466923077023025
1.92375,-0.066032894811237
1.923875,-0.0466923077024548
1.924,-1.56861050508536e-13
1.924125,0.0466923077024028
1.92425,0.066032894811237
1.924375,0.0466923077024394
1.9245,1.49385761746233e-14
1.924625,-0.0466923077023333
1.92475,-0.066032894811237
1.924875,-0.0466923077025089
1.925,-1.13242373734908e-13
1.925125,0.0466923077023487
1.92525,0.066032894811237
1.925375,0.0466923077024085
1.9255,9.14330353480937e-14
1.925625,-0.0466923077023641
1.92575,-0.066032894811237
1.925875,-0.046692307702478
1.926,-6.96236969612796e-14
1.926125,0.0466923077023796
1.92625,0.066032894811237
1.926375,0.0466923077024626
1.9265,4.78143585744656e-14
1.926625,-0.046692307702395
1.92675,-0.066032894811237
1.926875,-0.0466923077025321
1.927,-2.60050201876516e-14
1.927125,0.0466923077023255
1.92725,0.066032894811237
1.927375,0.0466923077024318
1.9275,1.24308817747936e-13
1.927625,-0.0466923077023409
1.92775,-0.066032894811237
1.927875,-0.0466923077025013
1.928,-1.02499479361122e-13
1.928125,0.0466923077023563
1.92825,0.066032894811237
1.928375,0.0466923077024858
1.9285,8.06901409743079e-14
1.928625,-0.0466923077023717
1.92875,-0.066032894811237
1.928875,-0.0466923077024704
1.929,-5.88808025874939e-14
1.929125,0.0466923077023022
1.92925,0.066032894811237
1.929375,0.046692307702455
1.9295,3.70714642006799e-14
1.929625,-0.0466923077023176
1.92975,-0.066032894811237
1.929875,-0.0466923077024396
1.93,-1.35375261760964e-13
1.930125,0.0466923077023331
1.93025,0.066032894811237
1.930375,0.0466923077025091
1.9305,-6.5472125729481e-15
1.930625,-0.0466923077023485
1.93075,-0.066032894811237
1.930875,-0.0466923077024937
1.931,-9.17565849873362e-14
1.931125,0.0466923077023639
1.93125,0.066032894811237
1.931375,0.0466923077024783
1.9315,6.99472466005222e-14
1.931625,-0.0466923077022944
1.93175,-0.066032894811237
1.931875,-0.0466923077024628
1.932,-4.81379082137082e-14
1.932125,0.0466923077023948
1.93225,0.066032894811237
1.932375,0.0466923077024474
1.9325,2.63285698268942e-14
1.932625,-0.0466923077023252
1.93275,-0.066032894811237
1.932875,-0.0466923077025169
1.933,-4.5192314400802e-15
1.933125,0.0466923077023407
1.93325,0.066032894811237
1.933375,0.0466923077024166
1.9335,1.02823029000365e-13
1.933625,-0.0466923077023561
1.93375,-0.066032894811237
1.933875,-0.0466923077024861
1.934,-8.10136906135505e-14
1.934125,0.0466923077023715
1.93425,0.066032894811237
1.934375,0.0466923077024707
1.9345,5.92043522267365e-14
1.934625,-0.0466923077023869
1.93475,-0.066032894811237
1.934875,-0.0466923077024552
1.935,-3.73950138399225e-14
1.935125,0.0466923077023174
1.93525,0.066032894811237
1.935375,0.0466923077024398
1.9355,1.35698811400207e-13
1.935625,-0.0466923077023328
1.93575,-0.066032894811237
1.935875,-0.0466923077024244
1.936,-1.13889473013393e-13
1.936125,0.0466923077023483
1.93625,0.066032894811237
1.936375,0.0466923077024939
1.9365,9.20801346265788e-14
1.936625,-0.0466923077023637
1.93675,-0.066032894811237
1.936875,-0.0466923077024785
1.937,-7.02707962397648e-14
1.937125,0.0466923077023791
1.93725,0.066032894811237
1.937375,0.0466923077024631
1.9375,4.84614578529508e-14
1.937625,-0.0466923077023096
1.93775,-0.066032894811237
1.937875,-0.0466923077024476
1.938,-1.46765255413235e-13
1.938125,0.0466923077024099
1.93825,0.066032894811237
1.938375,0.0466923077024322
1.9385,1.24955917026421e-13
1.938625,-0.0466923077023404
1.93875,-0.066032894811237
1.938875,-0.0466923077025017
1.939,-1.03146578639607e-13
1.939125,0.0466923077023559
1.93925,0.066032894811237
1.939375,0.0466923077024014
1.9395,8.13372402527931e-14
1.939625,-0.0466923077022863
1.93975,-0.066032894811237
1.939875,-0.0466923077024709
1.94,-5.95279018659791e-14
1.940125,0.0466923077023867
1.94025,0.066032894811237
1.940375,0.0466923077024555
1.9405,1.57831699426263e-13
1.940625,-0.0466923077023172
1.94075,-0.066032894811237
1.940875,-0.046692307702525
1.941,-1.59092250923511e-14
1.941125,0.0466923077023326
1.94125,0.066032894811237
1.941375,0.0466923077024246
1.9415,1.14213022652635e-13
1.941625,-0.046692307702348
1.94175,-0.066032894811237
1.941875,-0.0466923077024941
1.942,-9.24036842658214e-14
1.942125,0.0466923077023634
1.94225,0.066032894811237
1.942375,0.0466923077024787
1.9425,7.05943458790074e-14
1.942625,-0.0466923077023789
1.94275,-0.066032894811237
1.942875,-0.0466923077024633
1.943,-4.87850074921934e-14
1.943125,0.0466923077023094
1.94325,0.066032894811237
1.943375,0.0466923077024479
1.9435,2.69756691053794e-14
1.943625,-0.0466923077023248
1.94375,-0.066032894811237
1.943875,-0.0466923077024324
1.944,-1.25279466665664e-13
1.944125,0.0466923077023402
1.94425,0.066032894811237
1.944375,0.046692307702502
1.9445,1.0347012827885e-13
1.944625,-0.0466923077023556
1.94475,-0.066032894811237
1.944875,-0.0466923077024865
1.945,-8.16607898920357e-14
1.945125,0.046692307702371
1.94525,0.066032894811237
1.945375,0.0466923077024711
1.9455,5.98514515052217e-14
1.945625,-0.0466923077023015
1.94575,-0.066032894811237
1.945875,-0.0466923077024557
1.946,-1.58155249065506e-13
1.946125,0.0466923077024019
1.94625,0.066032894811237
1.946375,0.0466923077024403
1.9465,1.36345910678692e-13
1.946625,-0.0466923077023324
1.94675,-0.066032894811237
1.946875,-0.0466923077025098
1.947,-1.14536572291878e-13
1.947125,0.0466923077023478
1.94725,0.066032894811237
1.947375,0.0466923077024094
1.9475,9.2727233905064e-14
1.947625,-0.0466923077023632
1.94775,-0.066032894811237
1.947875,-0.0466923077024789
1.948,-7.091789551825e-14
1.948125,0.0466923077023787
1.94825,0.066032894811237
1.948375,0.0466923077024635
1.9485,1.69221693078534e-13
1.948625,-0.0466923077023941
1.94875,-0.066032894811237
1.948875,-0.0466923077024481
1.949,-2.7299218744622e-14
1.949125,0.0466923077023245
1.94925,0.066032894811237
1.949375,0.0466923077024327
1.9495,1.25603016304906e-13
1.949625,-0.04669230770234
1.94975,-0.066032894811237
1.949875,-0.0466923077024173
1.95,-1.03793677918092e-13
1.950125,0.0466923077023554
1.95025,0.066032894811237
1.950375,0.0466923077024868
1.9505,8.19843395312783e-14
1.950625,-0.0466923077023708
1.95075,-0.066032894811237
1.950875,-0.0466923077024713
1.951,-6.01750011444643e-14
1.951125,0.0466923077023862
1.95125,0.066032894811237
1.951375,0.0466923077024559
1.9515,3.83656627576503e-14
1.951625,-0.0466923077023167
1.95175,-0.066032894811237
1.951875,-0.0466923077024405
1.952,-1.36669460317935e-13
1.952125,0.0466923077024171
1.95225,0.066032894811237
1.952375,0.04669230770251
1.9525,1.14860121931121e-13
1.952625,-0.0466923077023476
1.95275,-0.066032894811237
1.952875,-0.0466923077024946
1.953,-9.30507835443066e-14
1.953125,0.046692307702363
1.95325,0.066032894811237
1.953375,0.0466923077024792
1.9535,7.12414451574926e-14
1.953625,-0.0466923077022935
1.95375,-0.066032894811237
1.953875,-0.0466923077024637
1.954,-4.94321067706786e-14
1.954125,0.0466923077023089
1.95425,0.066032894811237
1.954375,0.0466923077024483
1.9545,1.47735904330963e-13
1.954625,-0.0466923077023243
1.95475,-0.066032894811237
1.954875,-0.0466923077025178
1.955,-5.81342999705058e-15
1.955125,0.0466923077023398
1.95525,0.066032894811237
1.955375,0.0466923077024175
1.9555,1.04117227557335e-13
1.955625,-0.0466923077023552
1.95575,-0.066032894811237
1.955875,-0.046692307702487
1.956,-8.23078891705209e-14
1.956125,0.0466923077022857
1.95625,0.066032894811237
1.956375,0.0466923077024716
1.9565,1.80611686730805e-13
1.956625,-0.046692307702386
1.95675,-0.066032894811237
1.956875,-0.0466923077024561
1.957,-3.86892123968929e-14
1.957125,0.0466923077023165
1.95725,0.066032894811237
1.957375,0.0466923077024407
1.9575,1.68798740100789e-14
1.957625,-0.0466923077023319
1.95775,-0.066032894811237
1.957875,-0.0466923077024253
1.958,-1.15183671570363e-13
1.958125,0.0466923077023473
1.95825,0.066032894811237
1.958375,0.0466923077024948
1.9585,9.33743331835492e-14
1.958625,-0.0466923077023628
1.95875,-0.066032894811237
1.958875,-0.0466923077024794
1.959,-7.15649947967352e-14
1.959125,0.0466923077023782
1.95925,0.066032894811237
1.959375,0.046692307702464
1.9595,4.97556564099212e-14
1.959625,-0.0466923077023087
1.95975,-0.066032894811237
1.959875,-0.0466923077024486
1.96,-1.48059453970206e-13
1.960125,0.0466923077023241
1.96025,0.066032894811237
1.960375,0.0466923077024331
1.9605,1.26250115583392e-13
1.960625,-0.0466923077023395
1.96075,-0.066032894811237
1.960875,-0.0466923077025026
1.961,-1.04440777196578e-13
1.961125,0.0466923077023549
1.96125,0.066032894811237
1.961375,0.0466923077024023
1.9615,8.26314388097635e-14
1.961625,-0.0466923077023704
1.96175,-0.066032894811237
1.961875,-0.0466923077024718
1.962,-6.08221004229495e-14
1.962125,0.0466923077023009
1.96225,0.066032894811237
1.962375,0.0466923077024564
1.9625,1.59125897983234e-13
1.962625,-0.0466923077024012
1.96275,-0.066032894811237
1.962875,-0.0466923077025259
1.963,-1.72034236493215e-14
1.963125,0.0466923077023317
1.96325,0.066032894811237
1.963375,0.0466923077024255
1.9635,1.15507221209606e-13
1.963625,-0.0466923077023471
1.96375,-0.066032894811237
1.963875,-0.0466923077024101
1.964,-9.36978828227918e-14
1.964125,0.0466923077022776
1.96425,0.066032894811237
1.964375,0.0466923077024796
1.9645,7.18885444359778e-14
1.964625,-0.046692307702378
1.96475,-0.066032894811237
1.964875,-0.0466923077024642
1.965,-5.00792060491638e-14
1.965125,0.0466923077023084
1.96525,0.066032894811237
1.965375,0.0466923077024488
